time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
974.1666666666666,37.0,0.682,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
999.1666666666666,37.0,0.692,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1024.1666666666667,37.1,0.704,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1049.1666666666667,37.0,0.713,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1074.1666666666667,37.1,0.72,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1099.1666666666667,37.0,0.729,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1124.1666666666667,37.0,0.734,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1149.1666666666667,37.0,0.74,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1174.1666666666667,37.1,0.746,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1199.1666666666667,37.0,0.749,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1224.1666666666667,37.1,0.755,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1249.1666666666667,37.1,0.758,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1274.1666666666667,37.1,0.761,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1299.1666666666667,37.0,0.765,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1324.1666666666667,37.0,0.768,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1349.1666666666667,37.0,0.771,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1374.1666666666667,37.0,0.774,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1399.1666666666667,37.0,0.776,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1424.1666666666667,37.0,0.779,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1449.1666666666667,37.1,0.781,3.19,E05,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
24.166666666666668,37.1,0.042,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
49.166666666666664,37.1,0.043,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
74.16666666666667,37.1,0.044,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
99.16666666666667,37.0,0.045,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
124.16666666666667,37.0,0.045,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
149.16666666666666,37.1,0.046,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
174.16666666666666,37.1,0.048,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
199.16666666666666,37.0,0.049,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
224.16666666666666,37.0,0.051,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
249.16666666666666,37.1,0.053,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
274.1666666666667,37.0,0.055,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
299.1666666666667,37.0,0.057,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
324.1666666666667,37.0,0.06,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
349.1666666666667,37.1,0.063,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
374.1666666666667,37.0,0.067,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
399.1666666666667,37.0,0.078,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
424.1666666666667,37.0,0.079,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
449.1666666666667,37.1,0.085,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
474.1666666666667,37.0,0.095,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
499.1666666666667,37.1,0.106,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
524.1666666666666,37.0,0.124,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
549.1666666666666,37.1,0.156,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
574.1666666666666,37.1,0.185,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
599.1666666666666,37.0,0.221,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
624.1666666666666,37.1,0.263,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
649.1666666666666,37.0,0.31,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
674.1666666666666,37.0,0.36,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
699.1666666666666,37.1,0.409,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
724.1666666666666,37.0,0.453,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
749.1666666666666,37.0,0.491,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
774.1666666666666,37.0,0.524,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
799.1666666666666,37.1,0.557,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
824.1666666666666,37.1,0.587,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
849.1666666666666,37.0,0.619,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
874.1666666666666,37.0,0.641,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
899.1666666666666,37.0,0.66,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
924.1666666666666,37.0,0.68,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
949.1666666666666,37.1,0.7,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
974.1666666666666,37.0,0.716,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
999.1666666666666,37.0,0.729,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1024.1666666666667,37.1,0.738,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1049.1666666666667,37.0,0.749,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1074.1666666666667,37.1,0.757,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1099.1666666666667,37.0,0.763,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1124.1666666666667,37.0,0.769,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1149.1666666666667,37.0,0.774,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1174.1666666666667,37.1,0.779,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1199.1666666666667,37.0,0.785,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1224.1666666666667,37.1,0.788,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1249.1666666666667,37.1,0.791,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1274.1666666666667,37.1,0.794,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1299.1666666666667,37.0,0.796,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1324.1666666666667,37.0,0.799,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1349.1666666666667,37.0,0.801,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1374.1666666666667,37.0,0.803,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1399.1666666666667,37.0,0.804,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1424.1666666666667,37.0,0.806,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
1449.1666666666667,37.1,0.808,3.19,E06,M9_0.5%_glucose,0.42_µg/ml_tc,3.19,3.19,20210713,2
24.166666666666668,37.1,0.042,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
49.166666666666664,37.1,0.044,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
74.16666666666667,37.1,0.046,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
99.16666666666667,37.0,0.047,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
124.16666666666667,37.0,0.049,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
149.16666666666666,37.1,0.052,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
174.16666666666666,37.1,0.055,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
199.16666666666666,37.0,0.059,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
224.16666666666666,37.0,0.064,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
249.16666666666666,37.1,0.07,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
274.1666666666667,37.0,0.079,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
299.1666666666667,37.0,0.091,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
324.1666666666667,37.0,0.101,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
349.1666666666667,37.1,0.114,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
374.1666666666667,37.0,0.127,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
399.1666666666667,37.0,0.143,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
424.1666666666667,37.0,0.22,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
449.1666666666667,37.1,0.258,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
474.1666666666667,37.0,0.304,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
499.1666666666667,37.1,0.356,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
524.1666666666666,37.0,0.413,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
549.1666666666666,37.1,0.462,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
574.1666666666666,37.1,0.504,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
599.1666666666666,37.0,0.544,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
624.1666666666666,37.1,0.58,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
649.1666666666666,37.0,0.616,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
674.1666666666666,37.0,0.647,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
699.1666666666666,37.1,0.674,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
724.1666666666666,37.0,0.701,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
749.1666666666666,37.0,0.719,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
774.1666666666666,37.0,0.727,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
799.1666666666666,37.1,0.739,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
824.1666666666666,37.1,0.75,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
849.1666666666666,37.0,0.76,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
874.1666666666666,37.0,0.768,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
899.1666666666666,37.0,0.775,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
924.1666666666666,37.0,0.782,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
949.1666666666666,37.1,0.787,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
974.1666666666666,37.0,0.792,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
999.1666666666666,37.0,0.794,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1024.1666666666667,37.1,0.797,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1049.1666666666667,37.0,0.799,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1074.1666666666667,37.1,0.802,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1099.1666666666667,37.0,0.804,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1124.1666666666667,37.0,0.805,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1149.1666666666667,37.0,0.806,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1174.1666666666667,37.1,0.807,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1199.1666666666667,37.0,0.808,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1224.1666666666667,37.1,0.81,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1249.1666666666667,37.1,0.81,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1274.1666666666667,37.1,0.811,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1299.1666666666667,37.0,0.813,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1324.1666666666667,37.0,0.814,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1349.1666666666667,37.0,0.815,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1374.1666666666667,37.0,0.817,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1399.1666666666667,37.0,0.818,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1424.1666666666667,37.0,0.818,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1449.1666666666667,37.1,0.82,IW,E07,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
24.166666666666668,37.1,0.042,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
49.166666666666664,37.1,0.043,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
74.16666666666667,37.1,0.045,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
99.16666666666667,37.0,0.048,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
124.16666666666667,37.0,0.05,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
149.16666666666666,37.1,0.053,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
174.16666666666666,37.1,0.057,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
199.16666666666666,37.0,0.061,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
224.16666666666666,37.0,0.067,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
249.16666666666666,37.1,0.074,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
274.1666666666667,37.0,0.082,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
299.1666666666667,37.0,0.092,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
324.1666666666667,37.0,0.105,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
349.1666666666667,37.1,0.124,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
374.1666666666667,37.0,0.151,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
399.1666666666667,37.0,0.212,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
424.1666666666667,37.0,0.259,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
449.1666666666667,37.1,0.312,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
474.1666666666667,37.0,0.368,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
499.1666666666667,37.1,0.42,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
524.1666666666666,37.0,0.467,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
549.1666666666666,37.1,0.508,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
574.1666666666666,37.1,0.547,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
599.1666666666666,37.0,0.581,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
624.1666666666666,37.1,0.615,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
649.1666666666666,37.0,0.646,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
674.1666666666666,37.0,0.671,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
699.1666666666666,37.1,0.696,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
724.1666666666666,37.0,0.708,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
749.1666666666666,37.0,0.718,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
774.1666666666666,37.0,0.73,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
799.1666666666666,37.1,0.74,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
824.1666666666666,37.1,0.749,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
849.1666666666666,37.0,0.758,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
874.1666666666666,37.0,0.764,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
899.1666666666666,37.0,0.769,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
924.1666666666666,37.0,0.774,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
949.1666666666666,37.1,0.779,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
974.1666666666666,37.0,0.784,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
999.1666666666666,37.0,0.786,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1024.1666666666667,37.1,0.789,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1049.1666666666667,37.0,0.79,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1074.1666666666667,37.1,0.791,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1099.1666666666667,37.0,0.793,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1124.1666666666667,37.0,0.794,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1149.1666666666667,37.0,0.797,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1174.1666666666667,37.1,0.798,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1199.1666666666667,37.0,0.799,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1224.1666666666667,37.1,0.8,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1249.1666666666667,37.1,0.801,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1274.1666666666667,37.1,0.803,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1299.1666666666667,37.0,0.803,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1324.1666666666667,37.0,0.805,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1349.1666666666667,37.0,0.806,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1374.1666666666667,37.0,0.807,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1399.1666666666667,37.0,0.808,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1424.1666666666667,37.0,0.808,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
1449.1666666666667,37.1,0.809,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc,IW,IW,20210713,2
24.166666666666668,37.1,0.043,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
49.166666666666664,37.1,0.046,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
74.16666666666667,37.1,0.048,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
99.16666666666667,37.0,0.051,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
124.16666666666667,37.0,0.055,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
149.16666666666666,37.1,0.059,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
174.16666666666666,37.1,0.065,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
199.16666666666666,37.0,0.073,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
224.16666666666666,37.0,0.082,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
249.16666666666666,37.1,0.093,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
274.1666666666667,37.0,0.107,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
299.1666666666667,37.0,0.126,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
324.1666666666667,37.0,0.151,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
349.1666666666667,37.1,0.224,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
374.1666666666667,37.0,0.273,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
399.1666666666667,37.0,0.336,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
424.1666666666667,37.0,0.402,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
449.1666666666667,37.1,0.461,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
474.1666666666667,37.0,0.515,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
499.1666666666667,37.1,0.556,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
524.1666666666666,37.0,0.597,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
549.1666666666666,37.1,0.631,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
574.1666666666666,37.1,0.665,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
599.1666666666666,37.0,0.695,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
624.1666666666666,37.1,0.725,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
649.1666666666666,37.0,0.746,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
674.1666666666666,37.0,0.757,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
699.1666666666666,37.1,0.771,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
724.1666666666666,37.0,0.783,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
749.1666666666666,37.0,0.795,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
774.1666666666666,37.0,0.805,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
799.1666666666666,37.1,0.814,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
824.1666666666666,37.1,0.82,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
849.1666666666666,37.0,0.827,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
874.1666666666666,37.0,0.832,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
899.1666666666666,37.0,0.837,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
924.1666666666666,37.0,0.84,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210713,2
